Container, 0, 0, 0, 123.511, 123.511, 0
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_14_DOWN, AS_capricorne_backbone, 5204
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_42_DOWN, AS_capricorne_backbone, 5206
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_26_DOWN, AS_capricorne_backbone, 5209
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_54_DOWN, AS_capricorne_backbone, 5211
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_38_DOWN, AS_capricorne_backbone, 5213
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_11_UP, AS_capricorne_backbone, 5216
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_31_UP, AS_capricorne_backbone, 5217
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_51_UP, AS_capricorne_backbone, 5218
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_25_UP, AS_capricorne_backbone, 5219
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_45_UP, AS_capricorne_backbone, 5220
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_19_UP, AS_capricorne_backbone, 5221
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_7_DOWN, AS_capricorne_backbone, 5222
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_39_UP, AS_capricorne_backbone, 5223
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_11_DOWN, AS_capricorne_backbone, 5225
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_23_DOWN, AS_capricorne_backbone, 5226
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_8_UP, AS_capricorne_backbone, 5227
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_51_DOWN, AS_capricorne_backbone, 5229
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_35_DOWN, AS_capricorne_backbone, 5230
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_19_DOWN, AS_capricorne_backbone, 5233
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_47_DOWN, AS_capricorne_backbone, 5234
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_20_UP, AS_capricorne_backbone, 5238
Link, AS_capricorne, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_capricorne_link_40_UP, AS_capricorne_backbone, 5241
Link, AS_capricorne, L2-ROUTER15-LINK11, 0.000000, 0.000000, 0.000000, topology, capricorne-AS_capricorne_router.lyon.grid5000.fr, AS_capricorne_backbone, 5145
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-56.lyon.grid5000.fr
Variable, capricorne-56.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-55.lyon.grid5000.fr
Variable, capricorne-55.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-54.lyon.grid5000.fr
Variable, capricorne-54.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-53.lyon.grid5000.fr
Variable, capricorne-53.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-52.lyon.grid5000.fr
Variable, capricorne-52.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-51.lyon.grid5000.fr
Variable, capricorne-51.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-50.lyon.grid5000.fr
Variable, capricorne-50.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-49.lyon.grid5000.fr
Variable, capricorne-49.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-48.lyon.grid5000.fr
Variable, capricorne-48.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-47.lyon.grid5000.fr
Variable, capricorne-47.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-46.lyon.grid5000.fr
Variable, capricorne-46.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-45.lyon.grid5000.fr
Variable, capricorne-45.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-44.lyon.grid5000.fr
Variable, capricorne-44.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-43.lyon.grid5000.fr
Variable, capricorne-43.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-42.lyon.grid5000.fr
Variable, capricorne-42.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-41.lyon.grid5000.fr
Variable, capricorne-41.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-40.lyon.grid5000.fr
Variable, capricorne-40.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-39.lyon.grid5000.fr
Variable, capricorne-39.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-38.lyon.grid5000.fr
Variable, capricorne-38.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-37.lyon.grid5000.fr
Variable, capricorne-37.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-36.lyon.grid5000.fr
Variable, capricorne-36.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-35.lyon.grid5000.fr
Variable, capricorne-35.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-34.lyon.grid5000.fr
Variable, capricorne-34.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-33.lyon.grid5000.fr
Variable, capricorne-33.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-32.lyon.grid5000.fr
Variable, capricorne-32.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-31.lyon.grid5000.fr
Variable, capricorne-31.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-30.lyon.grid5000.fr
Variable, capricorne-30.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-29.lyon.grid5000.fr
Variable, capricorne-29.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-28.lyon.grid5000.fr
Variable, capricorne-28.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-27.lyon.grid5000.fr
Variable, capricorne-27.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-26.lyon.grid5000.fr
Variable, capricorne-26.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-25.lyon.grid5000.fr
Variable, capricorne-25.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-24.lyon.grid5000.fr
Variable, capricorne-24.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-23.lyon.grid5000.fr
Variable, capricorne-23.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-22.lyon.grid5000.fr
Variable, capricorne-22.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-21.lyon.grid5000.fr
Variable, capricorne-21.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-20.lyon.grid5000.fr
Variable, capricorne-20.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-19.lyon.grid5000.fr
Variable, capricorne-19.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-18.lyon.grid5000.fr
Variable, capricorne-18.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-17.lyon.grid5000.fr
Variable, capricorne-17.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-16.lyon.grid5000.fr
Variable, capricorne-16.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-15.lyon.grid5000.fr
Variable, capricorne-15.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-14.lyon.grid5000.fr
Variable, capricorne-14.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-13.lyon.grid5000.fr
Variable, capricorne-13.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-12.lyon.grid5000.fr
Variable, capricorne-12.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-11.lyon.grid5000.fr
Variable, capricorne-11.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-10.lyon.grid5000.fr
Variable, capricorne-10.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-9.lyon.grid5000.fr
Variable, capricorne-9.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-8.lyon.grid5000.fr
Variable, capricorne-8.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-7.lyon.grid5000.fr
Variable, capricorne-7.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-6.lyon.grid5000.fr
Variable, capricorne-6.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-5.lyon.grid5000.fr
Variable, capricorne-5.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-4.lyon.grid5000.fr
Variable, capricorne-4.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-3.lyon.grid5000.fr
Variable, capricorne-3.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-2.lyon.grid5000.fr
Variable, capricorne-2.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, HOST, 0, 123.511, 123.511, capricorne-1.lyon.grid5000.fr
Variable, capricorne-1.lyon.grid5000.fr, power, 0.000000, 123.511293, 123.511293, 4723299840.000000
Container, AS_capricorne, ROUTER, 0, 123.511, 123.511, capricorne-AS_capricorne_router.lyon.grid5000.fr
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_backbone
Variable, AS_capricorne_backbone, bandwidth, 0.000000, 123.511293, 123.511293, 1250000000.000000
Variable, AS_capricorne_backbone, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_56_DOWN
Variable, AS_capricorne_link_56_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_56_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_56_UP
Variable, AS_capricorne_link_56_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_56_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_55_DOWN
Variable, AS_capricorne_link_55_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_55_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_55_UP
Variable, AS_capricorne_link_55_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_55_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_54_DOWN
Variable, AS_capricorne_link_54_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_54_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_54_UP
Variable, AS_capricorne_link_54_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_54_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_53_DOWN
Variable, AS_capricorne_link_53_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_53_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_53_UP
Variable, AS_capricorne_link_53_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_53_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_52_DOWN
Variable, AS_capricorne_link_52_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_52_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_52_UP
Variable, AS_capricorne_link_52_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_52_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_51_DOWN
Variable, AS_capricorne_link_51_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_51_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_51_UP
Variable, AS_capricorne_link_51_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_51_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_50_DOWN
Variable, AS_capricorne_link_50_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_50_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_50_UP
Variable, AS_capricorne_link_50_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_50_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_49_DOWN
Variable, AS_capricorne_link_49_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_49_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_49_UP
Variable, AS_capricorne_link_49_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_49_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_48_DOWN
Variable, AS_capricorne_link_48_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_48_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_48_UP
Variable, AS_capricorne_link_48_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_48_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_47_DOWN
Variable, AS_capricorne_link_47_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_47_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_47_UP
Variable, AS_capricorne_link_47_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_47_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_46_DOWN
Variable, AS_capricorne_link_46_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_46_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_46_UP
Variable, AS_capricorne_link_46_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_46_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_45_DOWN
Variable, AS_capricorne_link_45_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_45_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_45_UP
Variable, AS_capricorne_link_45_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_45_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_44_DOWN
Variable, AS_capricorne_link_44_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_44_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_44_UP
Variable, AS_capricorne_link_44_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_44_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_43_DOWN
Variable, AS_capricorne_link_43_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_43_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_43_UP
Variable, AS_capricorne_link_43_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_43_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_42_DOWN
Variable, AS_capricorne_link_42_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_42_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_42_UP
Variable, AS_capricorne_link_42_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_42_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_41_DOWN
Variable, AS_capricorne_link_41_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_41_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_41_UP
Variable, AS_capricorne_link_41_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_41_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_40_DOWN
Variable, AS_capricorne_link_40_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_40_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_40_UP
Variable, AS_capricorne_link_40_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_40_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_39_DOWN
Variable, AS_capricorne_link_39_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_39_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_39_UP
Variable, AS_capricorne_link_39_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_39_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_38_DOWN
Variable, AS_capricorne_link_38_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_38_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_38_UP
Variable, AS_capricorne_link_38_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_38_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_37_DOWN
Variable, AS_capricorne_link_37_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_37_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_37_UP
Variable, AS_capricorne_link_37_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_37_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_36_DOWN
Variable, AS_capricorne_link_36_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_36_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_36_UP
Variable, AS_capricorne_link_36_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_36_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_35_DOWN
Variable, AS_capricorne_link_35_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_35_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_35_UP
Variable, AS_capricorne_link_35_UP, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_35_UP, latency, 0.000000, 123.511293, 123.511293, 0.000100
Container, AS_capricorne, LINK, 0, 123.511, 123.511, AS_capricorne_link_34_DOWN
Variable, AS_capricorne_link_34_DOWN, bandwidth, 0.000000, 123.511293, 123.511293, 125000000.000000
Variable, AS_capricorne_link_34_DOWN, latency, 0.000000, 123.511293, 123.511293, 0.000100
